360924	15839	8882	half	paying	js	1539787332	98.110.232.44	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:62.0) Gecko/20100101 Firefox/62.0
360940	19936	8882	onwatch	paying	PHP_no_js	1539791115	84.45.65.228	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:62.0) Gecko/20100101 Firefox/62.0
360941	19936	8882	start	paying	js	1539791179	84.45.65.228	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:62.0) Gecko/20100101 Firefox/62.0
361352	20392	8882	onwatch	paying	PHP_no_js	1540161731	203.215.156.253	Safari Generic : MacOSX : js
361353	20392	8882	start	paying	js	1540161802	203.215.156.253	Safari Generic : MacOSX : js
361354	20392	8882	half	paying	js	1540166628	203.215.156.253	Safari Generic : MacOSX : js
361356	20392	8882	finished	paying	js	1540171378	203.215.156.253	Safari Generic : MacOSX : js
361357	20392	8882	endat102	paying	js	1540171380	203.215.156.253	Safari Generic : MacOSX : js
361598	7792	8882	onwatch	paying	PHP_no_js	1540337858	159.153.183.41	Chrome Generic : MacOSX
361599	7792	8882	start	paying	js	1540337866	159.153.183.41	Chrome Generic : MacOSX
361636	7792	8882	half	paying	js	1540339585	159.153.183.41	Chrome Generic : MacOSX
361642	7792	8882	finished	paying	js	1540341291	159.153.183.41	Chrome Generic : MacOSX
361727	16116	8882	onwatch	paying	PHP_no_js	1540395610	67.173.191.67	Chrome Generic : MacOSX
361733	7792	8882	endat92	paying	js	1540397028	159.153.183.41	Chrome Generic : MacOSX
361734	16116	8882	endat0	paying	js	1540397574	67.173.191.67	Chrome Generic : MacOSX
361761	7792	8882	onwatch	paying	PHP_no_js	1540405699	159.153.183.41	Chrome Generic : MacOSX
361762	7792	8882	start	paying	js	1540406166	159.153.183.41	Chrome Generic : MacOSX
361763	7792	8882	half	paying	js	1540406179	159.153.183.41	Chrome Generic : MacOSX
361766	7792	8882	finished	paying	js	1540408009	159.153.183.41	Chrome Generic : MacOSX
361774	7792	8882	endat153	paying	js	1540412846	159.153.183.41	Chrome Generic : MacOSX
361778	7792	8882	endat0	paying	js	1540413284	159.153.183.41	Chrome Generic : MacOSX
361836	20417	8882	onwatch	trial	PHP_no_js	1540450286	171.97.80.138	Chrome Generic : MacOSX
361837	20417	8882	endat0	trial	js	1540450302	171.97.80.138	Chrome Generic : MacOSX
361872	7792	8882	start	paying	js	1540487298	159.153.183.41	Chrome Generic : MacOSX
361873	7792	8882	half	paying	js	1540487300	159.153.183.41	Chrome Generic : MacOSX
361878	7792	8882	endat51	paying	js	1540487879	159.153.183.41	Chrome Generic : MacOSX
361885	7792	8882	onwatch	paying	PHP_no_js	1540490152	159.153.183.41	Chrome Generic : MacOSX
361886	7792	8882	start	paying	js	1540490155	159.153.183.41	Chrome Generic : MacOSX
361922	20417	8882	onwatch	trial	PHP_no_js	1540532648	124.122.189.125	Chrome Generic : MacOSX
361923	20417	8882	endat0	trial	js	1540532659	124.122.189.125	Chrome Generic : MacOSX
362074	7792	8882	endat0	paying	js	1540606440	172.58.43.226	Chrome Generic : MacOSX
